0.012163747	-0.009727288	-0.04871763	0.025200833	0.026672032	0.018995058	0.023662496	-0.038424216	0.012035154	-0.031134343	-0.040661216	-0.023400081	0.029546928	0.015511621	0.0046076663	0.005195223
-0.009126268	-0.04431169	0.0031467788	0.0050887577	0.03852209	0.049590085	-0.003473509	0.031004671	-0.043434836	-0.028942121	0.04943863	0.0125519745	-0.004589878	-0.013343144	-0.038031578	0.010767233
0.0014318116	0.037712906	0.04123764	-0.017814767	0.025825847	0.015398372	-0.00079476833	-0.04958215	-0.017170034	0.01433808	-0.011164259	0.047474865	-0.0093303695	-0.043077648	0.030385304	0.019402515
-0.04495099	0.018052626	-0.0069242716	0.01993816	0.0059678927	0.013270821	0.044157956	0.045586396	0.024264064	0.032998715	-0.0043543093	-0.047074355	-0.02437445	-0.010340117	-0.042951465	-0.0109082945
-0.04471301	-0.04158951	-0.0039794073	0.048669543	0.014593009	-0.015455425	0.039204154	-0.030161096	-0.032452155	0.008173931	-0.037211977	0.024928693	0.03881878	0.00021068007	-0.016779006	-0.010632955
-0.033756193	-0.08036777	0.077857964	-0.0007512141	-0.045404516	-0.00073662784	-0.020337997	-0.07251808	-0.0025070382	0.003392642	0.07931408	0.08419691	-0.010131435	0.024209648	0.079582356	0.015516675
-0.03450172	-0.046759512	-0.001976978	-0.016160883	-0.021901477	0.009462416	0.045753423	-0.047011685	0.015981767	-0.020261621	0.018363085	-0.019851971	0.008032002	0.019391362	-0.04698187	0.02905773
-0.022276724	0.013025235	0.046278093	0.022730697	-0.033169806	0.034650754	0.011933792	-0.04123447	0.049460437	-0.00091283396	-0.006926976	0.04155321	0.019811105	0.031597365	0.04874369	-0.018064845
0.021493811	0.03777229	-0.0313152	0.025960092	0.009232107	-0.0033155552	0.017849943	-0.04591806	0.01123112	-0.029786052	0.018536614	0.045405358	0.0558677	0.026592024	0.0558767	0.025210114
-0.06277742	-0.007898251	-0.0149543015	-0.045918684	0.046380937	0.018452214	0.0019018335	-0.08004321	0.01298961	0.0020087338	-0.081775114	0.07858609	-0.034436308	0.0018592003	-0.056804243	0.027774751
-0.033960212	-0.018412124	0.045610677	0.003042888	-0.024586046	0.010519434	-0.04563272	0.032069612	0.049471047	-0.03165885	0.030354086	-0.015836667	-0.018471587	0.04261342	0.014137451	0.0074900277
0.0014484525	-0.03823285	-0.023534203	-0.040147364	0.022052255	-0.03157077	0.020939957	0.015196387	0.037499476	0.01659235	0.032928813	0.007236518	0.043313537	0.021138463	-0.02117436	0.018519249
0.038125563	-0.04433168	0.03646214	0.03929803	-0.023566306	0.02967051	0.00767646	-0.041339923	0.027737606	-0.03657844	0.028679136	-0.009036876	-0.04185338	0.026090417	0.0071904287	0.006304741
-0.013303123	-0.009865008	-0.0060061105	-0.029139971	0.012049068	-0.0035717487	-0.031447936	-0.016514517	-0.011292376	0.025717761	-0.04188937	-0.04327632	0.008816112	0.036283914	-0.04386803	-0.019108688
-0.014585316	-0.0073101297	0.025293712	0.0472587	-0.031885408	0.029130686	0.018659208	-0.044474293	-0.030595208	-0.04023119	-0.036396645	-0.034585368	-0.023165751	-0.009528317	-0.040980004	-0.015703656
-0.016411386	-0.036079396	0.005420007	-0.019086158	-0.0141066685	-0.021277785	-0.017845072	-0.0245026	0.009323299	-0.045181777	0.007757783	-0.008782469	0.025372852	0.041954268	-0.013536155	-0.018981695
-0.016595721	0.048310403	-0.024455477	-0.00078298897	-0.04695928	-0.0013351925	-0.026941394	-0.0110157505	-0.02315526	-0.002344191	0.039108936	-0.047563147	-0.011475764	0.014112044	-0.035458993	0.025776934
0.010932434	-0.036829185	-0.0445112	-0.024087703	-0.028462255	-0.033170067	0.038981233	0.010928012	0.023185346	0.03976399	-0.031166721	-0.00031801313	-0.018656075	-0.0040253997	0.02351049	-0.02427938
0.0062675253	0.014808919	0.008843601	-0.007033039	0.008293293	-0.0452001	0.045504276	-0.020741511	0.048719417	-0.004930388	-0.0064024925	0.0044049397	-0.013174415	-0.029084075	0.009557962	-0.012419928
-0.027015043	0.034191202	-0.04522599	-0.037997413	0.038472686	-0.02238748	-0.02002412	-0.009212982	0.02626611	-0.044390142	0.0077568404	-0.030951513	0.042465355	0.020510111	-0.0151744	0.045638118
-0.03403091	0.007673363	0.0020200468	-0.0033378564	0.04914532	-0.054075148	0.0050241663	-0.014445371	0.006010029	0.0049452065	0.036029395	0.041380446	0.013011041	0.061660208	0.065186255	0.017031671
-0.040388748	-0.038268223	-0.04783174	-0.004261175	0.026132572	0.04018714	-0.043217484	-0.022086151	-0.07537747	0.0016157227	-0.04213802	0.056522723	0.0004940496	-0.025397263	-0.0011999025	0.024680693
-0.008346992	0.01022959	-0.051715374	-0.05173251	-0.009442955	-0.041940704	-0.0010649257	-0.016791217	-0.0096511375	0.070772275	9.23703e-05	0.013057049	-0.07740177	-0.027215594	-0.08306788	0.007105899
0.0051825866	-0.0063510053	0.04487637	0.007452287	0.029460434	-0.024847627	-0.0039000139	0.030513857	0.034239326	-0.029262066	0.04050901	0.010481704	0.03314848	-0.00085208565	-0.029070724	-0.028019238
-0.015774954	-0.04756385	-0.032615855	-0.033765927	-0.037951935	-0.016118336	-0.008827578	0.028137479	0.02638254	-0.04153701	-0.032391716	-0.020545483	0.037197996	0.03374709	-0.042873956	-0.032958925
-0.01187532	-0.027138198	0.03536402	0.043957356	0.0102333315	-0.041374933	0.0075577274	0.021123078	-0.020816565	-0.01407484	0.013047878	0.007350825	0.04179691	0.036874462	-0.028633071	0.039777968
-0.024143351	0.014349844	-0.0015879273	0.019706849	-0.048524108	-0.016181506	-0.01824075	-0.013265442	0.023839924	0.039600957	0.0063393824	0.014335159	-0.04332149	0.039882515	-0.023852825	0.013738956
-0.04133431	0.031614546	0.028590683	-0.02148421	0.001644779	-0.030274643	0.025962796	-0.013043724	-0.0073639043	0.03842095	-0.0084195025	0.0023465864	-0.028016925	-0.0039364584	0.018779721	0.023501504
0.049598668	-0.019181598	-0.018430315	0.010274731	-0.016171597	0.019832756	0.045151506	0.0074104182	-0.014181446	-0.0446422	0.03089011	0.026704695	0.005615294	0.0012098327	0.001278352	0.0023432486
-0.019663168	0.0077298284	-0.028385652	0.043667797	-0.04805837	-0.00576682	0.04711676	0.048041154	-0.017632388	0.044686105	0.0024124607	0.026186261	0.00082793087	-0.0460395	0.014309827	0.03615998
-0.036202177	-0.0012607796	-0.029415619	0.011231931	0.036400963	-0.0052985377	0.025085095	0.035864446	0.03765249	0.05374545	-0.026172157	0.03221453	0.03693073	-0.027002458	0.023082463	-0.013389457
0.016659644	0.042625275	0.046467517	0.030895088	-0.017736353	-0.036981143	-0.015312158	0.01956078	0.0059637316	0.004267644	-0.049022175	-0.013329901	-0.010247193	0.014618423	-0.04154841	0.044785094
-0.07451842	0.0023784433	-0.040374886	-0.08545728	-0.030878035	0.048901755	-0.009690953	0.0059885588	-0.0026620629	0.049586453	-0.07238092	0.028203644	-0.07312427	-0.042448718	-0.043896716	0.037517384
-0.010954104	0.03836644	-0.01793933	0.007799875	0.0051404014	-0.018804526	0.03521884	-0.0035546422	-0.03683287	0.026693378	-0.03482393	-0.014223635	-0.02450651	0.04303715	0.014430415	-0.025598943
-0.02921257	0.034379486	0.008335948	0.046234477	0.010821082	-0.01253321	0.03178693	-0.031668447	-0.036511265	-0.012468278	-0.031134332	-0.028286755	-0.034359336	0.049353275	0.019313816	0.032441985
-0.047652114	0.048520837	0.04338065	-0.012101851	0.017781708	-0.03549864	-0.04733249	-0.03319917	0.00071481615	0.012582827	-0.03819736	-0.03754581	-0.04984218	-0.04646281	-0.018843545	-0.009154893
-0.042010766	-0.06963159	-0.020519761	-0.0710582	-0.033529866	0.09300123	-0.10092997	-0.06333371	-0.034946486	0.11244646	-0.056143247	0.028340012	-0.086286485	-0.033214446	-0.087768905	0.046195794
-0.01804899	-0.03874495	0.03153349	-0.0073495135	-0.019402254	-0.047417082	0.030268218	0.008322217	-0.020149922	0.047111217	0.03930415	0.02417082	-0.040744413	0.04461917	-0.033780538	-0.027295053
0.01657268	-0.038880754	0.017774198	-0.0116889365	-0.020742273	0.026467275	0.034003127	-0.019768907	-0.045014836	0.00486698	-0.020588433	0.0053864717	-0.04672525	-0.042443693	0.013335314	-0.010796845
0.026025368	0.021824127	0.0059537403	0.047902353	-0.036598288	0.024967164	-0.0047328137	-0.012721285	-0.0112429	-0.041508567	0.0040660417	0.0069962083	0.0229617	-0.014008285	0.010150595	-0.0027016192
0.017291676	0.0096408725	-0.0030470602	-0.036595095	-0.022069156	-0.03718567	0.009957969	0.01414546	-0.039074995	0.040553775	0.040669072	0.031199407	-0.025156332	-0.002360046	0.0101200715	0.037768807
0.082899295	0.10328978	0.062118974	0.025882699	0.038045604	-0.050984073	0.03431362	0.10514747	0.05401892	-0.058294874	0.0767815	-0.03558838	0.042817134	0.0795348	0.07130656	-0.019851206
8.989498e-05	0.036336485	-0.033308923	-0.01268971	0.03534906	0.022249851	-0.00014965609	-0.0038691536	0.03418689	-0.035719585	0.03903376	0.027448725	-0.047933843	0.027052138	0.005883027	0.022355761
0.004365433	-0.030645967	-0.036720466	0.010339342	-0.011106931	-0.047624208	-0.03435403	-0.013807379	0.0005590208	0.0471962	0.0076021664	-0.04405738	0.004297495	0.040395264	-0.02280265	-0.036751367
-0.048289873	0.033216838	0.001244925	0.016520668	0.0050868616	0.04441775	-0.004004311	0.03215668	-0.014275096	0.044270698	-0.043382715	0.00995649	0.019049946	0.0010489002	0.013345469	0.001480855
0.034034517	-0.013468303	0.040426556	-0.0063742623	-0.018104471	-0.027594734	0.01739433	-0.0055979714	0.021198902	0.02354825	0.031635497	0.02293748	0.028955389	-0.026689244	-0.027840102	0.030043248
0.0076564774	0.04584885	0.0016810298	0.029537026	-0.014798392	-0.02145784	-0.008231223	-0.036766388	-0.02296052	0.024539065	-0.037196733	0.02573948	0.02581947	0.028306995	-0.012724031	-0.02548325
-0.0035311994	0.011027725	0.034414053	0.037301395	0.034140144	0.051503222	0.035724044	-0.0482152	0.017633911	-0.035034604	-0.033348605	0.022423884	-0.010150575	-0.032996375	0.0013008354	-0.002869419
0.044760253	-0.007808882	0.067767836	-0.014201328	-0.0070794844	0.028109131	0.054205462	0.011086737	-0.02134947	0.0051320307	0.0044240598	-0.02668931	-0.022159176	-0.008681339	-0.02635164	0.030506343
0.030733239	-0.04898956	-0.0086476095	0.033346917	-0.019861614	0.028320108	0.013122741	-0.019046068	0.026965607	0.015436057	-0.03811153	-0.018091451	-0.04654629	0.014514748	-0.022755994	0.034981634
-0.0076059327	0.0061470754	-0.01671195	-0.022749579	0.012117982	-0.04799321	-0.04364239	-0.048354853	-0.02715081	0.025738884	0.020585988	-0.022431541	-0.016778637	0.012676526	0.02556828	-0.017546702
-0.04164796	0.034566794	0.03308716	0.023992885	-0.01911223	-0.04224608	-0.034951627	0.008274425	-0.02534628	0.019754563	0.045497525	0.004745938	-0.002566956	0.0047136433	0.018516455	-0.04347415
-0.00479764	-0.02198514	-0.0008273834	0.060239404	-0.06368588	0.059207864	-0.050897103	-0.014777843	0.007895309	0.001704903	0.0030548591	-0.021357639	0.021362389	0.008479659	0.006572574	0.0069478187
-0.042458095	0.037818816	-0.023266017	-0.047832787	-0.04110893	0.04161643	-0.02790097	-0.048532296	0.03271183	0.005670212	-0.042031873	0.03773168	0.011011314	0.01177286	-0.04483776	-0.023954226
-0.03564148	0.033820953	-0.02637167	-0.029925812	-0.036733985	-0.031743422	0.043326024	0.04361253	0.028743062	-0.025283694	-0.048321392	0.04855006	-0.026399374	0.038938884	0.04529799	0.034876492
0.028624747	0.006754376	0.041004013	0.025444675	0.023708094	-0.0024989732	0.02389672	-0.040255	0.0012549981	-0.04849918	-0.038889565	-0.019271338	0.03458229	0.018697906	-0.033932794	0.010138236
0.047390904	0.011289619	0.036117543	-0.03916694	-0.01418227	-0.017442215	0.049201373	0.011595987	0.02041931	0.014605846	-0.002034355	0.03901041	0.029778365	0.029353168	0.028485667	-0.03228171
0.025982749	-0.04586928	-0.044960894	-0.039087594	0.0024210103	-0.0099589825	-0.03450476	0.038006734	-0.0052236095	-0.0098943	-0.0454677	-0.044365253	-0.033913814	-0.010387778	0.030653324	0.03998282
0.036255788	-0.04487865	-0.027701164	-0.049678635	-0.011918079	0.02706958	-0.014080465	-0.013226129	-0.0100879185	0.025133405	-0.019367004	-0.0017920621	0.035855535	0.03550342	0.010788333	0.042085264
0.021859203	0.03776307	-0.027418364	0.024300162	0.03405502	-0.0039401054	0.040090803	-0.043369997	-0.043870416	-0.047797468	-0.011987604	0.042994503	0.041829202	-0.044753194	0.041724537	0.027884219
0.018462423	0.017308522	-0.045808494	-0.019717205	-0.03949189	-0.0024230704	0.048170518	-0.012632586	-0.009073686	0.04310522	0.045991186	0.0014410838	0.033901643	-0.012515008	0.01883829	-0.027096486
-0.01436311	-0.0093209855	0.028853897	-0.024209345	0.016428102	-0.022090865	-0.03216367	-0.0061911233	0.02498347	-0.036372077	0.037199866	-0.01006322	0.04643042	-0.011500251	0.020593379	-0.017093014
0.041036416	-0.049741067	-0.035526633	0.0429685	-0.0041996464	-0.038904093	0.016893279	0.007761527	0.036218334	0.029701304	0.030523788	0.0071765557	0.038435254	-0.046625506	-0.04177294	0.0035819039
-0.008449722	-0.045744278	0.023832206	0.0032941476	0.039920095	-0.043045174	0.028920714	0.04144976	-0.039795756	-0.024568105	-0.040661715	0.045841586	-0.010154761	0.01586071	-0.023872925	0.04962248
0.026749399	0.014242504	0.033742715	-0.021970559	-0.032155264	0.0072610006	0.022016395	-0.02787143	0.017248701	0.044363264	-0.020912005	0.012372185	0.012806896	0.039940406	0.0466347	0.0072715655
-0.030937208	-0.0010751002	-0.023096418	0.018453863	0.035692345	-0.02804836	0.015365038	-0.040141344	-0.03451239	-4.567951e-05	0.015946653	0.04961903	0.0362047	-0.022420967	-0.0038524754	0.022372555
-0.0459118	0.011866368	0.024662916	0.0026775822	0.00044365972	0.024745394	-0.039284885	0.004899252	-0.02742039	0.019841198	-0.028539896	0.02502172	0.01768167	-0.039312255	0.005611848	0.032525096
-0.03745562	-0.015993632	0.031903062	0.03555194	0.0052902587	0.029924188	0.030909028	-0.019786883	-0.010547232	0.02327558	0.03470831	-0.0029429905	0.020862285	-0.00619141	-0.034003902	-0.03554827
-0.0067603216	0.018004786	-0.01983962	-0.028824175	0.0048257336	0.025994841	-0.039220773	0.042496514	0.02556241	0.0418705	0.042362098	-0.039785683	-0.031314135	-0.005073976	0.033039812	-0.01863582
-0.043039527	-0.024028791	-0.04701667	0.034487117	0.017298188	-0.0055614114	-0.0014986023	-0.04538224	-0.03398602	-0.042482413	0.022204783	-0.044929266	-0.00496497	0.0053752437	0.0011181943	0.037902776
0.016625497	0.036214296	0.03933693	0.024657201	0.02784795	-0.030304957	0.031566028	-0.009903811	-0.020649958	-0.008688211	0.034893144	-0.036843944	0.0077277906	-0.013378501	-0.038653124	-0.02266264
0.018215105	-0.07050304	0.006595491	0.0527863	-0.05272827	0.03658136	-0.016561944	-0.027639205	-0.02012703	0.03226419	0.029313548	0.005199348	0.01263702	0.009487616	0.0056250114	-0.026029238
-0.01981907	-0.038553394	-0.043447293	0.030267563	-0.04935472	0.040265355	0.0021413788	-0.031990923	-0.034046553	0.0028681755	-0.037706483	0.017634597	0.043894935	0.013544548	0.017639253	-0.018957675
0.029724954	0.088962756	0.050004743	0.035875104	-0.018589323	-0.087965414	0.043650545	0.0797614	0.028901318	-0.013565489	0.07604597	0.003019609	0.080772474	0.08273297	0.022829449	-0.0045927553
-0.028488303	-0.04011669	-0.011687219	-0.04853511	-0.027767777	0.047931697	-0.035639726	0.0013833046	-0.023085808	0.028408531	0.02188177	0.0023318157	-0.009860266	0.04110061	-0.00039035082	-0.0036998615
0.019019175	0.031358887	-0.007867314	-0.00039803982	0.02915014	-0.0020939708	0.0027643554	0.036954176	0.042143848	-0.030912613	-0.021263003	0.0066000596	0.010104932	-0.008174729	0.021007586	0.029317204
0.03115641	-0.03410753	0.033518646	-0.005242955	-0.032536842	0.039055753	0.01638892	-0.010472573	0.007114183	-0.0025083646	-0.035482276	-0.018371332	-0.022987414	0.03291371	0.049729113	0.009495378
-0.004209388	0.023202349	-0.01241374	-0.03045696	-0.035660196	0.017132852	-0.0424415	0.00033237785	-0.036215913	0.04279827	-0.00010242313	-0.036244668	0.038016226	-0.004096877	-0.006137062	-0.00041003153
0.044267204	0.026116956	0.015432958	0.014730681	-0.020956982	-0.021572603	0.010876693	-0.020363737	-0.047803055	0.0015786514	-0.04073497	-0.0055797696	0.03751156	-0.01824727	0.013367023	0.039075565
-0.023797179	-0.031602956	-0.03186171	0.002170492	-0.016077984	0.03559431	-0.0069736727	0.049935807	-0.045301963	0.01124654	0.027001273	0.0067915916	0.029226687	0.0015187375	0.01631954	0.022358384
0.0062255817	0.02942558	-0.053538952	-0.0011091356	0.035090737	-0.06277394	-0.028308563	0.030297576	0.06910277	0.0040716836	0.0027110155	0.061936516	0.0046082283	0.025930988	-0.059627302	0.01077128
0.017306924	-0.002481465	-0.040600516	-0.05577945	0.05846	0.02213048	-0.03702877	-0.044883825	-0.051902864	0.029508257	-0.019467428	0.061907306	-0.03457109	-0.02933301	-0.050869826	0.0037160101
0.021751974	0.006697785	0.028347705	0.020767916	0.012060843	-0.03286743	0.017001066	0.008035578	0.037077773	0.0037996657	0.021458235	0.015115533	0.038545612	-0.01861646	-0.017312147	-0.045568693
-0.009474646	-0.017703854	0.023724142	0.002799593	0.0150275715	-0.007556461	-0.030816127	-0.005920075	-0.048206616	0.0077430718	0.025948767	-0.047185626	0.036168847	-0.037649	-0.012774266	-0.026697744
0.022574764	0.038054038	-0.10811512	-0.0036965227	0.04671609	-0.08943975	0.07093911	0.064517304	-0.009362263	-0.011721203	-0.024836572	-0.03900569	0.02851368	-0.057813857	-0.058040176	-0.04083198
0.011060882	-0.046155583	0.0010538697	-0.049974836	0.008594595	-0.014456857	-0.0334381	0.039254535	0.012071528	-0.015579976	0.0030636564	-0.0463349	0.025852833	-0.048923742	-0.045444608	-0.048329618
-0.039651953	0.025417242	-0.023604715	-0.015949763	0.038061272	-0.03731165	-0.021594716	-0.031139648	-0.019894147	-0.0047620647	0.0352847	-0.036257338	-0.029018987	0.013037194	-0.0076464787	0.04526219
0.020043273	0.0022220633	-0.016468491	0.043895118	-0.019420533	0.026695121	-0.01991148	0.05458616	-0.022192426	0.021954391	0.046698876	-0.017611628	0.017935956	-0.035313454	0.047683842	-0.044343732
0.007747866	0.018374179	0.026294578	0.024783108	-0.017024111	-0.00688361	0.04463179	-0.026431192	0.046373013	0.039952878	-0.018712282	0.0058838017	0.044605438	0.028643165	0.013334338	-0.016948543
0.06859043	0.0017561663	0.0012994191	-0.0018748007	0.089508444	-0.08213987	0.08674606	0.005663291	-0.06160151	0.0010071384	-0.07479842	-0.08898709	0.0056545655	-0.100016996	-0.026691934	-0.0024184322
-0.04142479	-0.019312	-0.007975053	-0.01551757	-0.01335125	-0.02385447	0.046965513	0.01883104	0.00055892393	-0.013096917	0.015026126	0.024330962	0.013935972	0.022116486	0.028399434	-0.023538185
0.0014895424	-0.010717142	-0.021755075	-0.032815173	-0.009042501	-0.047927108	0.04344997	0.021123502	0.043297198	0.022775438	0.035497036	0.033171866	0.041466895	-0.04812647	0.003158521	-0.03166597
-0.03444774	0.032587755	-0.009285737	-0.014161907	-0.04467702	-0.014113724	0.0011483207	0.042269837	-0.041522373	-0.034215678	-0.04045657	0.04592469	0.022766326	-0.00027912855	-0.045360267	0.04957897
0.03173199	-0.040323496	-0.014161121	0.032485213	-0.014291275	0.027481925	0.03311504	0.005528759	-0.014303289	-0.03317322	0.049111333	-0.033087827	0.02375206	0.01990496	-0.03481369	-0.044189002
-0.031912662	0.016527776	-0.02998072	-0.011856079	0.019874845	-0.00026656315	-0.03354106	0.029731479	-0.0147128925	0.0135941245	0.04802158	-0.012191463	0.009742986	0.04926013	-0.030031955	-0.024597263
-2.7966784e-05	-0.0014025491	0.053806067	0.07524413	0.029956318	-0.007619291	0.08182649	0.02804436	0.083552875	-0.089747384	0.041084383	-0.03861901	0.08469308	0.001569341	0.05125404	0.0025866558
